,Timestamp,Data1,Data2,Label
1610,27.46,-9.08,-5.53,1
1611,27.48,-0.71,-30.66,1
1612,27.49,7.31,-49.47,1
1613,27.51,10.03,-38.3,1
1614,27.52,9.34,-53.28,1
1615,27.53,3.92,-35.71,1
1616,27.55,12.19,-59.68,1
1617,27.56,19.43,-55.92,1
1618,27.57,27.77,-10.04,1
1619,27.59,15.92,-22.2,1
1620,27.6,15.22,-20.1,1
1621,27.61,27.33,11.07,1
1622,27.63,7.04,-27.94,1
1623,27.64,20.36,-19.09,1
1624,27.65,9.65,-13.59,1
1625,27.67,24.02,-2.36,1
1626,27.68,10.65,18.89,1
1627,27.69,25.22,-3.21,1
1628,27.71,13.63,-8.25,1
1629,27.72,16.67,47.76,1
1630,27.73,19.81,61.26,1
1631,27.75,24.51,26.79,1
1632,27.76,6.08,17.39,1
1633,27.77,16.0,31.31,1
1634,27.79,24.15,29.34,1
1635,27.8,11.15,42.26,1
1636,27.81,13.22,-0.7,1
1637,27.83,-5.21,3.6,1
1638,27.84,12.71,19.4,1
1639,27.85,17.88,25.56,1
1640,27.87,5.43,3.11,1
1641,27.88,1.97,-2.04,1
1642,27.89,11.45,6.04,1
1643,27.91,19.41,34.91,1
1644,27.92,7.31,10.86,1
1645,27.93,3.16,26.61,1
1646,27.94,-11.54,13.05,1
1647,27.96,-10.05,15.76,1
1648,27.97,-0.33,5.97,1
1649,27.98,-4.75,29.95,1
1650,28.0,7.25,23.87,1
1651,28.01,0.39,29.85,1
1652,28.02,-3.47,21.44,1
1653,28.04,-15.35,-21.19,1
1654,28.05,-18.81,13.61,1
1655,28.06,-6.01,-11.94,1
1656,28.08,-3.87,13.82,1
1657,28.09,-3.15,13.49,1
1658,28.1,7.36,-4.48,1
1659,28.12,-0.36,-51.13,1
1660,28.13,-29.43,-4.12,1
1661,28.15,-60.4,335.32,1
1662,28.16,-52.43,358.7,1
1663,28.17,79.67,274.58,1
1664,28.19,-143.01,205.23,1
1665,28.2,275.58,138.55,1
1666,28.21,64.48,72.31,1
1667,28.23,69.95,17.42,1
1668,28.24,79.37,-123.45,1
1669,28.25,82.52,-505.53,1
1670,28.27,37.82,-455.04,1
1671,28.28,-128.15,-48.81,1
1672,28.29,-8.41,-489.99,1
1673,28.31,184.63,-103.33,1
1674,28.32,-30.5,-100.81,1
1675,28.33,-165.7,-21.89,1
1676,28.35,-10.57,-395.23,1
1677,28.36,-169.46,24.08,1
1678,28.37,-125.0,-187.61,1
1679,28.39,63.64,-204.94,1
1680,28.4,-35.39,-52.39,1
1681,28.41,13.83,-442.78,1
1682,28.43,-4.57,-159.5,1
1683,28.44,-295.51,284.44,1
1684,28.45,-9.26,-155.33,1
1685,28.47,-120.08,-109.87,1
1686,28.48,-130.82,-245.95,1
1687,28.49,11.24,140.75,1
1688,28.51,-40.85,136.61,1
1689,28.52,23.01,45.23,1
1690,28.53,101.3,35.3,1
1691,28.55,-176.1,359.25,1
1692,28.56,232.98,401.77,1
1693,28.57,-47.95,362.77,1
1694,28.58,120.25,357.84,1
1695,28.6,42.37,440.51,1
1696,28.61,263.03,100.2,1
1697,28.62,-123.77,-27.4,1
1698,28.64,11.5,421.48,1
1699,28.65,-300.6,-34.23,1
1700,28.67,175.76,98.03,1
1701,28.68,-39.95,35.62,1
1702,28.69,139.37,-363.51,1
1703,28.7,29.3,-83.86,1
1704,28.72,-159.73,-9.05,1
1705,28.73,100.2,-72.93,1
1706,28.75,-8.63,-16.66,1
1707,28.76,-72.98,-350.46,1
1708,28.77,54.39,102.48,1
1709,28.79,3.01,463.73,1
1710,28.8,27.04,210.81,1
1711,28.81,54.64,260.82,1
1712,28.83,-188.12,60.19,1
1713,28.84,130.68,201.72,1
1714,28.85,76.5,-41.4,1
1715,28.87,58.15,-133.02,1
1716,28.88,56.0,-158.62,1
1717,28.89,19.33,-171.25,1
1718,28.91,8.6,-22.58,1
1719,28.92,77.1,-180.39,1
1720,28.93,-16.6,-177.31,1
1721,28.95,10.85,-162.62,1
1722,28.96,-24.26,-57.73,1
1723,28.97,-38.82,121.35,1
1724,28.99,-92.87,117.77,1
1725,29.0,-98.33,213.34,1
1726,29.01,-68.79,137.13,1
1727,29.03,-29.97,-30.85,1
1728,29.04,22.28,-179.08,1
1729,29.05,45.39,-199.49,1
1730,29.07,53.02,-249.77,1
1731,29.08,50.78,-239.05,1
1732,29.09,66.04,-40.46,1
1733,29.11,87.7,-53.89,1
1734,29.12,69.37,24.83,1
1735,29.13,93.67,-33.32,1
1736,29.15,61.84,-13.98,1
1737,29.16,65.48,-33.57,1
1738,29.17,58.26,-12.72,1
1739,29.19,51.42,-30.21,1
1740,29.2,28.23,-1.48,1
1741,29.21,21.96,-2.21,1
1742,29.22,14.3,37.45,1
1743,29.24,10.67,6.15,1
1744,29.25,-6.51,-23.55,1
1745,29.26,-10.33,-0.68,1
1746,29.28,-21.12,18.92,1
1747,29.29,-18.94,-13.42,1
1748,29.3,-15.28,26.39,1
1749,29.32,-28.26,52.72,1
1750,29.33,-41.63,-6.03,1
1751,29.34,-49.39,9.09,1
1752,29.36,-61.42,26.15,1
1753,29.37,-59.44,19.45,1
1754,29.38,-56.32,32.42,1
1755,29.4,-38.63,7.62,1
1756,29.41,-45.88,44.96,1
1757,29.42,-54.24,-0.53,1
1758,29.44,-36.07,-30.1,1
1759,29.45,-36.78,8.16,1
1760,29.47,-49.61,3.41,1
1761,29.48,-56.89,-36.1,1
1762,29.49,-39.21,12.87,1
1763,29.51,-46.85,2.66,1
1764,29.52,-33.2,15.07,1
1765,29.53,-31.62,-28.4,1
1766,29.55,-27.08,-7.2,1
1767,29.56,-29.09,22.81,1
1768,29.57,-13.08,-23.1,1
1769,29.59,-25.79,-6.25,1
1770,29.6,-20.03,20.26,1
1771,29.61,-7.55,10.06,1
1772,29.63,-13.59,21.8,1
1773,29.64,-1.19,-13.38,1
1774,29.65,-1.12,45.59,1
1775,29.67,3.01,16.2,1
1776,29.68,22.19,-4.49,1
1777,29.69,13.52,14.85,1
1778,29.71,32.4,31.94,1
1779,29.72,11.86,-2.59,1
1780,29.73,7.52,-13.79,1
1781,29.75,-6.88,11.41,1
1782,29.76,23.06,-15.81,1
1783,29.77,23.0,38.31,1
1784,29.79,16.36,11.28,1
1785,29.8,21.58,-11.1,1
1786,29.81,24.44,-10.03,1
1787,29.83,9.63,-10.2,1
1788,29.84,28.81,8.97,1
1789,29.85,6.95,33.68,1
1790,29.86,10.38,20.32,1
1791,29.88,21.16,5.63,1
1792,29.89,20.87,-19.71,1
1793,29.9,10.61,-28.0,1
1794,29.92,8.47,12.53,1
1795,29.93,21.32,31.19,1
1796,29.94,22.07,38.15,1
1797,29.96,14.5,-3.5,1
1798,29.97,22.44,14.4,1
1799,29.98,14.71,14.93,1
1800,30.0,18.95,6.49,1
1801,30.01,15.9,-7.92,1
1802,30.02,17.85,-7.69,1
1803,30.04,5.07,-25.93,1
1804,30.05,-9.92,-17.21,1
1805,30.06,-8.66,-28.49,1
1806,30.08,13.56,-10.34,1
1807,30.09,12.05,-14.17,1
1808,30.11,5.15,19.34,1
1809,30.12,18.36,98.37,1
1810,30.13,13.19,228.03,1
1811,30.15,-4.77,76.06,1
1812,30.16,108.67,4.26,1
1813,30.17,140.52,214.77,1
1814,30.19,-28.11,269.55,1
1815,30.2,13.89,76.19,1
1816,30.21,61.66,-55.54,1
1817,30.23,-175.81,91.4,1
1818,30.24,87.71,-127.45,1
1819,30.25,16.17,71.72,1
1820,30.27,133.85,-192.23,1
1821,30.28,124.19,-328.17,1
1822,30.29,43.97,-80.24,1
1823,30.31,61.41,-619.74,1
1824,30.32,-149.79,-306.99,1
1825,30.33,-66.19,-562.75,1
1826,30.35,-102.24,-45.14,1
1827,30.36,-152.37,-105.62,1
1828,30.37,-103.02,-138.21,1
1829,30.39,-32.84,-426.02,1
1830,30.4,83.85,-206.44,1
1831,30.41,-208.03,-87.09,1
1832,30.43,30.5,356.74,1
1833,30.44,-251.49,97.92,1
1834,30.45,-166.85,34.12,1
1835,30.47,-207.13,154.1,1
1836,30.48,-95.1,352.72,1
1837,30.49,-275.41,399.85,1
1838,30.5,-110.95,338.91,1
1839,30.52,-40.92,-62.18,1
1840,30.53,141.41,215.16,1
1841,30.54,113.23,125.37,1
1842,30.56,21.48,-283.93,1
1843,30.57,161.63,61.88,1
1844,30.58,109.44,13.61,1
1845,30.6,160.22,53.26,1
1846,30.61,26.89,62.97,1
1847,30.62,56.61,94.0,1
1848,30.64,139.35,44.16,1
1849,30.65,65.05,524.53,1
1850,30.67,-151.94,-6.39,1
1851,30.68,-6.71,75.62,1
1852,30.69,145.47,565.8,1
1853,30.7,-54.5,120.3,1
1854,30.72,164.02,338.3,1
1855,30.73,116.62,-296.57,1
1856,30.75,143.22,263.94,1
1857,30.76,-282.66,-99.58,1
1858,30.77,92.4,-458.64,1
1859,30.79,256.62,-287.89,1
1860,30.8,-99.22,-130.49,1
1861,30.81,25.28,16.39,1
1862,30.83,-274.02,42.96,1
1863,30.84,163.39,11.75,1
1864,30.85,57.31,257.92,1
1865,30.87,137.59,158.6,1
1866,30.88,333.38,-284.69,1
1867,30.89,16.05,111.26,1
1868,30.91,7.5,-390.85,1
1869,30.92,-34.57,-108.26,1
1870,30.93,-127.44,-332.94,1
1871,30.95,-58.97,42.34,1
1872,30.96,-36.27,-105.39,1
1873,30.97,-67.37,-15.76,1
1874,30.99,-78.25,183.31,1
1875,31.0,-72.01,213.17,1
1876,31.01,-93.18,287.2,1
1877,31.03,-57.63,0.82,1
1878,31.04,-57.45,-53.0,1
1879,31.05,-21.95,-125.45,1
1880,31.07,-16.91,-309.61,1
1881,31.08,19.04,-231.43,1
1882,31.09,13.45,-259.55,1
1883,31.11,14.3,-168.99,1
1884,31.12,37.22,-112.77,1
1885,31.13,59.02,-37.35,1
1886,31.14,51.89,34.54,1
1887,31.16,52.9,3.33,1
1888,31.17,34.94,43.89,1
1889,31.18,20.54,80.04,1
1890,31.2,26.33,46.33,1
1891,31.21,2.0,41.76,1
1892,31.22,2.38,69.13,1
1893,31.24,23.97,68.72,1
1894,31.25,5.44,43.37,1
1895,31.26,4.53,41.05,1
1896,31.28,-26.26,32.38,1
1897,31.29,-1.73,72.57,1
1898,31.3,-15.93,48.89,1
1899,31.32,-14.44,20.45,1
1900,31.33,-19.5,32.61,1
1901,31.34,-13.39,5.22,1
1902,31.36,-38.96,-17.64,1
1903,31.37,-8.61,-38.94,1
1904,31.39,-21.68,-8.02,1
1905,31.4,-19.21,14.09,1
1906,31.41,-29.02,-28.53,1
1907,31.43,-31.16,-54.25,1
1908,31.44,-38.34,7.18,1
1909,31.45,-39.6,-41.72,1
1910,31.47,-19.57,-7.72,1
1911,31.48,-27.4,24.97,1
1912,31.49,-9.0,-12.99,1
1913,31.51,-11.03,26.22,1
1914,31.52,-13.55,-20.43,1
1915,31.53,-26.54,-17.26,1
1916,31.55,-41.64,-11.25,1
1917,31.56,-17.17,-22.28,1
1918,31.57,-32.77,3.23,1
1919,31.59,-9.36,5.95,1
1920,31.6,-11.78,-9.57,1
1921,31.61,-9.46,-8.95,1
1922,31.63,-14.02,-9.78,1
1923,31.64,-4.51,19.37,1
1924,31.65,9.63,13.97,1
1925,31.67,5.76,16.6,1
1926,31.68,17.16,-7.1,1
1927,31.69,14.39,8.52,1
1928,31.71,1.51,14.24,1
1929,31.72,-2.71,-0.53,1
1930,31.73,17.94,36.73,1
1931,31.75,17.76,27.5,1
1932,31.76,5.04,13.37,1
1933,31.77,6.36,-6.78,1
1934,31.78,9.9,52.96,1
1935,31.8,3.3,9.97,1
1936,31.81,13.95,15.67,1
1937,31.82,16.96,8.32,1
1938,31.84,22.08,-16.57,1
1939,31.85,14.49,-16.65,1
1940,31.86,9.15,22.3,1
1941,31.88,-2.25,12.91,1
1942,31.89,12.74,11.52,1
1943,31.9,16.2,10.39,1
1944,31.92,11.0,10.69,1
1945,31.93,6.02,-1.8,1
1946,31.94,14.26,24.38,1
1947,31.96,7.24,6.07,1
1948,31.97,22.91,41.87,1
1949,31.98,14.38,-11.31,1
1950,32.0,9.89,9.82,1
1951,32.01,15.1,-13.77,1
1952,32.03,15.73,17.61,1
1953,32.04,17.88,2.48,1
1954,32.05,-7.67,-3.44,1
1955,32.07,7.29,21.07,1
1956,32.08,9.15,0.11,1
1957,32.09,-1.83,26.67,1
1958,32.11,13.17,49.6,1
1959,32.12,14.7,177.06,1
1960,32.13,-82.45,403.63,1
1961,32.15,-111.43,222.45,1
1962,32.16,-20.47,152.96,1
1963,32.17,-57.2,-13.73,1
1964,32.19,180.24,-363.33,1
1965,32.2,-109.47,-469.34,1
1966,32.21,118.13,12.33,1
1967,32.23,144.52,171.51,1
1968,32.24,342.69,-127.84,1
1969,32.25,136.07,-156.07,1
1970,32.27,67.16,-94.29,1
1971,32.28,197.03,-101.57,1
1972,32.29,122.08,-689.87,1
1973,32.31,-154.28,-229.98,1
1974,32.32,147.78,-532.21,1
1975,32.33,-234.17,108.91,1
1976,32.35,-155.83,267.8,1
1977,32.36,-201.29,-339.06,1
1978,32.37,-159.3,-35.02,1
1979,32.39,-172.25,29.12,1
1980,32.4,-142.46,445.16,1
1981,32.41,-84.99,272.75,1
1982,32.43,-94.27,297.18,1
1983,32.44,-0.95,-458.76,1
1984,32.45,-316.13,131.01,1
1985,32.47,40.05,292.96,1
1986,32.48,-280.28,-309.14,1
1987,32.49,66.41,238.17,1
1988,32.51,-88.38,25.05,1
1989,32.52,-163.11,170.39,1
1990,32.53,-44.98,168.83,1
1991,32.54,31.01,473.32,1
1992,32.56,-26.37,86.25,1
1993,32.57,-159.16,392.67,1
1994,32.59,109.98,-157.95,1
1995,32.6,-38.54,-478.7,1
1996,32.61,351.88,-269.73,1
1997,32.63,262.55,-2.62,1
1998,32.64,100.49,191.79,1
1999,32.65,200.15,6.14,1
2000,32.67,223.34,58.22,1
2001,32.68,-112.47,-120.13,1
2002,32.69,390.21,-251.92,1
2003,32.71,-140.29,124.81,1
2004,32.72,310.16,298.53,1
2005,32.73,13.26,301.55,1
2006,32.75,11.57,136.25,1
2007,32.76,5.35,-216.48,1
2008,32.77,-39.64,-116.2,1
2009,32.79,-242.21,-126.83,1
2010,32.8,-153.28,2.28,1
2011,32.81,-72.97,77.78,1
2012,32.83,29.04,4.47,1
2013,32.84,-44.32,-1.74,1
2014,32.85,4.08,-101.91,1
2015,32.87,-2.33,-42.51,1
2016,32.88,-82.03,120.21,1
2017,32.89,4.34,467.98,1
2018,32.91,-96.13,297.55,1
2019,32.92,-39.6,388.45,1
2020,32.93,-31.78,59.58,1
2021,32.95,10.44,-1.23,1
2022,32.96,63.21,-304.19,1
2023,32.97,66.88,-299.4,1
2024,32.99,94.17,-308.18,1
2025,33.0,90.27,-284.46,1
2026,33.01,94.54,-200.54,1
2027,33.03,95.1,-155.35,1
2028,33.04,70.74,-107.11,1
2029,33.05,71.39,-39.94,1
2030,33.06,64.3,-40.45,1
2031,33.08,57.34,8.66,1
2032,33.09,53.18,43.07,1
2033,33.11,44.1,24.72,1
2034,33.12,17.93,27.71,1
2035,33.13,-1.86,10.28,1
2036,33.15,-15.76,15.94,1
2037,33.16,-24.38,-6.94,1
2038,33.17,-30.85,20.71,1
2039,33.19,-13.58,-9.46,1
2040,33.2,-50.1,4.34,1
2041,33.21,-40.0,-12.55,1
2042,33.22,-49.38,-40.3,1
2043,33.24,-24.92,-27.84,1
2044,33.25,-23.43,-16.49,1
2045,33.27,-41.69,-45.92,1
2046,33.28,-56.78,-55.92,1
2047,33.29,-51.01,-58.27,1
2048,33.31,-40.23,-29.56,1
2049,33.32,-63.3,-16.16,1
2050,33.33,-61.87,-64.35,1
2051,33.35,-61.21,-11.36,1
2052,33.36,-75.2,-27.59,1
2053,33.37,-35.4,1.19,1
2054,33.39,-49.07,-7.04,1
2055,33.4,-47.74,13.0,1
2056,33.41,-37.87,-30.99,1
2057,33.43,-17.8,5.53,1
2058,33.44,-30.68,-11.46,1
2059,33.45,-24.22,55.15,1
2060,33.47,-25.56,14.16,1
2061,33.48,-13.61,27.11,1
2062,33.49,-4.09,44.63,1
2063,33.51,-27.26,35.56,1
2064,33.52,-10.68,62.22,1
2065,33.53,6.68,6.13,1
2066,33.55,-3.18,4.27,1
2067,33.56,16.58,20.92,1
2068,33.57,8.21,4.17,1
2069,33.59,6.55,50.88,1
2070,33.6,18.95,54.09,1
2071,33.61,22.94,44.43,1
2072,33.63,1.77,27.34,1
2073,33.64,16.77,32.77,1
2074,33.65,16.88,52.4,1
2075,33.67,26.31,50.62,1
2076,33.68,16.87,46.31,1
2077,33.69,16.82,19.29,1
2078,33.71,25.32,42.47,1
2079,33.72,15.75,11.73,1
2080,33.73,14.82,16.78,1
2081,33.75,18.53,-24.58,1
2082,33.76,27.45,49.46,1
2083,33.77,15.7,3.27,1
2084,33.79,19.81,35.25,1
2085,33.8,19.33,8.71,1
2086,33.81,9.92,7.91,1
2087,33.83,10.69,14.63,1
2088,33.84,22.11,28.57,1
2089,33.85,25.08,-23.44,1
2090,33.87,7.17,9.92,1
2091,33.88,14.05,-9.02,1
2092,33.89,14.26,9.35,1
2093,33.9,14.62,6.26,1
2094,33.92,10.27,9.33,1
2095,33.93,9.42,-16.28,1
2096,33.95,0.3,-45.55,1
2097,33.96,13.93,-8.91,1
2098,33.97,8.84,-11.0,1
2099,33.99,12.75,-9.67,1
2100,34.0,-3.39,-20.59,1
2101,34.01,12.66,-10.53,1
2102,34.03,14.9,-12.04,1
2103,34.04,19.15,-34.88,1
2104,34.05,-0.92,-16.3,1
2105,34.07,10.49,9.1,1
2106,34.08,-14.57,-27.43,1
2107,34.09,-0.99,-16.29,1
2108,34.11,5.91,-6.24,1
2109,34.12,-10.2,23.05,1
2110,34.13,-13.31,49.6,1
2111,34.15,-7.44,277.72,1
2112,34.16,-28.04,290.68,1
2113,34.17,-92.5,125.1,1
2114,34.19,-160.41,154.41,1
2115,34.2,-121.47,131.7,1
2116,34.21,231.04,55.39,1
2117,34.23,-44.87,-2.03,1
2118,34.24,283.63,-150.13,1
2119,34.25,250.55,-205.27,1
2120,34.27,74.76,-224.7,1
2121,34.28,193.73,-231.59,1
2122,34.29,-178.49,-196.66,1
2123,34.31,17.78,-685.64,1
2124,34.32,-123.2,-96.57,1
2125,34.33,-4.64,-457.96,1
2126,34.35,64.45,-324.32,1
2127,34.36,-48.89,-174.11,1
2128,34.37,57.36,43.12,1
2129,34.38,19.73,50.46,1
2130,34.4,-360.82,-52.98,1
2131,34.41,-215.81,110.69,1
2132,34.43,11.64,71.34,1
2133,34.44,-131.37,195.52,1
2134,34.45,-176.77,183.38,1
2135,34.47,-242.58,-250.63,1
2136,34.48,174.59,-51.68,1
2137,34.49,33.58,178.35,1
2138,34.51,183.83,259.91,1
2139,34.52,-50.09,-233.99,1
2140,34.53,44.89,145.96,1
2141,34.54,-11.23,24.47,1
2142,34.56,235.67,143.41,1
2143,34.57,100.31,-31.37,1
2144,34.59,147.3,365.79,1
2145,34.6,-197.0,84.76,1
2146,34.61,-23.23,470.21,1
2147,34.63,-19.41,-416.6,1
2148,34.64,27.62,-80.1,1
2149,34.65,-162.7,-9.22,1
2150,34.67,-213.85,336.31,1
2151,34.68,-190.09,563.39,1
2152,34.69,-162.18,379.2,1
2153,34.71,-150.38,156.62,1
2154,34.72,17.68,131.32,1
2155,34.73,50.07,-3.82,1
2156,34.75,-101.12,-72.77,1
2157,34.76,-20.58,-267.26,1
2158,34.77,176.83,-196.96,1
2159,34.79,188.96,40.71,1
2160,34.8,-44.71,-156.28,1
2161,34.81,84.42,401.49,1
2162,34.83,-101.53,-51.86,1
2163,34.84,87.55,-184.19,1
2164,34.85,235.57,-273.32,1
2165,34.87,9.36,-45.76,1
2166,34.88,127.42,107.56,1
2167,34.89,83.11,-86.94,1
2168,34.91,-60.51,-121.86,1
2169,34.92,-139.35,347.91,1
2170,34.93,114.37,-51.63,1
2171,34.95,175.8,-225.1,1
2172,34.96,145.33,200.8,1
2173,34.97,135.19,236.82,1
2174,34.99,184.14,43.76,1
2175,35.0,91.28,-179.11,1
2176,35.01,-6.49,-3.9,1
2177,35.03,84.59,-151.08,1
2178,35.04,-0.29,-86.28,1
2179,35.05,0.94,-135.04,1
2180,35.06,-49.9,-49.64,1
2181,35.08,-25.49,24.26,1
2182,35.09,-118.6,106.0,1
2183,35.11,-112.88,192.08,1
2184,35.12,-106.97,125.75,1
2185,35.13,-103.87,43.74,1
2186,35.15,-58.94,-179.6,1
2187,35.16,-17.68,-184.09,1
2188,35.17,18.47,-263.79,1
2189,35.19,31.2,-179.56,1
2190,35.2,31.29,-204.35,1
2191,35.21,32.89,-140.04,1
2192,35.22,48.53,-142.43,1
2193,35.24,58.8,-138.89,1
2194,35.25,55.5,-113.88,1
2195,35.27,39.97,-75.45,1
2196,35.28,27.78,-59.75,1
2197,35.29,8.75,-3.04,1
2198,35.31,15.55,18.94,1
2199,35.32,-1.08,62.67,1
2200,35.33,-22.21,88.5,1
2201,35.35,-8.46,57.01,1
2202,35.36,-16.61,89.85,1
2203,35.37,-20.39,38.91,1
2204,35.39,-45.89,75.24,1
2205,35.4,-42.56,58.11,1
2206,35.41,-28.7,63.31,1
2207,35.43,-54.85,28.96,1
2208,35.44,-19.78,44.62,1
2209,35.45,-19.23,78.71,1
2210,35.47,-12.04,55.71,1
2211,35.48,-33.22,54.08,1
2212,35.49,-41.3,50.91,1
2213,35.51,-35.54,29.89,1
2214,35.52,-38.62,13.24,1
2215,35.53,-56.3,65.35,1
2216,35.55,-42.1,23.25,1
2217,35.56,-40.62,43.04,1
2218,35.57,-47.08,45.2,1
2219,35.59,-47.96,26.4,1
2220,35.6,-35.22,17.75,1
2221,35.61,-46.28,-18.85,1
2222,35.63,-25.43,0.93,1
2223,35.64,-2.3,-13.57,1
2224,35.65,-23.89,13.42,1
2225,35.67,7.15,-7.37,1
2226,35.68,-8.12,-23.83,1
2227,35.69,-14.72,-7.51,1
2228,35.71,-18.86,8.92,1
2229,35.72,11.84,1.71,1
2230,35.73,-14.32,27.42,1
2231,35.75,9.46,-8.33,1
2232,35.76,14.16,20.79,1
2233,35.77,5.79,-9.48,1
2234,35.79,24.87,-41.15,1
2235,35.8,23.15,-12.71,1
2236,35.81,11.79,-1.09,1
2237,35.83,26.56,-40.57,1
2238,35.84,21.85,-7.31,1
2239,35.85,27.65,8.54,1
2240,35.87,17.4,-11.24,1
2241,35.88,17.82,-25.02,1
2242,35.89,20.66,-36.38,1
2243,35.9,11.7,1.47,1
2244,35.92,-2.07,0.29,1
2245,35.93,9.54,-3.41,1
2246,35.95,8.5,15.5,1
2247,35.96,5.26,-22.69,1
2248,35.97,18.56,-1.42,1
2249,35.99,29.92,0.15,1
2250,36.0,47.18,-4.47,1
2251,36.01,13.81,-9.33,1
2252,36.03,21.4,-2.83,1
2253,36.04,14.36,-26.01,1
2254,36.05,2.7,-10.2,1
2255,36.07,13.01,-16.91,1
2256,36.08,3.38,-8.07,1
2257,36.09,18.6,16.88,1
2258,36.11,0.27,20.4,1
2259,36.12,6.65,12.36,1
2260,36.13,37.88,23.05,1
2261,36.15,27.35,-6.39,1
2262,36.16,-1.41,-135.17,1
2263,36.17,-16.15,-113.0,1
2264,36.19,-30.66,260.32,1
2265,36.2,221.81,408.28,1
2266,36.21,262.03,154.51,1
2267,36.23,-24.08,185.15,1
2268,36.24,-136.46,229.84,1
2269,36.25,107.81,-134.66,1
2270,36.27,-135.39,-258.04,1
2271,36.28,-267.89,-30.98,1
2272,36.29,213.1,-214.79,1
2273,36.31,-8.77,-157.96,1
2274,36.32,15.16,-309.52,1
2275,36.33,-8.89,-255.88,1
2276,36.35,96.87,-57.47,1
2277,36.36,-200.09,-142.25,1
2278,36.37,-129.1,107.06,1
2279,36.38,219.36,-574.43,1
2280,36.4,-198.09,-107.05,1
2281,36.41,17.81,-19.33,1
2282,36.43,-234.54,295.78,1
2283,36.44,19.25,216.35,1
2284,36.45,-218.03,-249.0,1
2285,36.47,-28.74,-249.37,1
2286,36.48,-136.0,-188.8,1
2287,36.49,-42.51,10.69,1
2288,36.51,-17.6,191.31,1
2289,36.52,80.95,-83.46,1
2290,36.53,176.5,431.79,1
2291,36.54,-57.75,394.88,1
2292,36.56,115.27,-6.72,1
2293,36.57,-78.5,287.02,1
2294,36.59,-14.3,-13.86,1
2295,36.6,46.8,4.55,1
2296,36.61,-81.24,343.48,1
2297,36.63,56.2,511.0,1
2298,36.64,103.44,122.66,1
2299,36.65,181.87,561.23,1
2300,36.67,143.81,-12.78,1
2301,36.68,200.58,76.84,1
2302,36.69,197.47,-455.63,1
2303,36.71,42.48,126.42,1
2304,36.72,-1.54,12.15,1
2305,36.73,-157.48,-214.71,1
2306,36.75,-135.34,135.64,1
2307,36.76,-106.36,-216.14,1
2308,36.77,-100.01,-320.39,1
2309,36.79,-249.7,-154.15,1
2310,36.8,8.55,87.79,1
2311,36.81,68.0,249.34,1
2312,36.83,-106.34,376.08,1
2313,36.84,86.25,111.07,1
2314,36.85,41.17,-326.99,1
2315,36.87,12.23,-306.58,1
2316,36.88,-118.6,58.76,1
2317,36.89,99.6,-207.13,1
2318,36.9,117.58,11.4,1
2319,36.92,-64.61,-197.08,1
2320,36.93,117.87,-24.41,1
2321,36.95,-45.6,-155.36,1
2322,36.96,-55.41,-95.7,1
2323,36.97,-79.21,17.59,1
2324,36.99,-71.4,39.88,1
2325,37.0,-92.47,135.14,1
2326,37.01,-113.51,133.36,1
2327,37.03,-94.05,199.69,1
2328,37.04,-59.38,-55.53,1
2329,37.05,-18.87,-106.07,1
2330,37.06,24.14,-147.73,1
2331,37.08,51.97,-182.35,1
2332,37.09,66.48,-248.01,1
2333,37.11,105.27,-288.75,1
2334,37.12,95.71,-237.39,1
2335,37.13,99.38,-106.21,1
2336,37.15,104.08,-87.2,1
2337,37.16,106.91,-39.63,1
2338,37.17,99.06,21.85,1
2339,37.19,89.49,69.02,1
2340,37.2,66.46,58.92,1
2341,37.21,59.25,65.76,1
2342,37.22,47.05,49.21,1
2343,37.24,44.74,65.14,1
2344,37.25,10.58,81.98,1
2345,37.27,13.82,43.86,1
2346,37.28,3.36,20.38,1
2347,37.29,-4.37,51.18,1
2348,37.31,-6.69,74.33,1
2349,37.32,-17.83,67.04,1
2350,37.33,-18.88,94.15,1
2351,37.35,-31.41,85.05,1
2352,37.36,-23.93,80.16,1
2353,37.37,-39.75,45.71,1
2354,37.39,-32.89,34.46,1
2355,37.4,-18.81,64.66,1
2356,37.41,-30.4,19.1,1
2357,37.43,-17.64,16.58,1
2358,37.44,-39.02,34.76,1
2359,37.45,-46.26,-0.69,1
2360,37.47,-26.68,20.74,1
2361,37.48,-35.44,23.16,1
2362,37.49,-36.2,-36.16,1
2363,37.51,-44.26,42.74,1
2364,37.52,-31.45,-7.17,1
2365,37.53,-40.46,10.4,1
2366,37.54,-27.76,-12.3,1
2367,37.56,-41.23,-24.54,1
2368,37.57,-38.58,18.29,1
2369,37.59,-19.41,-10.14,1
2370,37.6,-26.96,-1.41,1
2371,37.61,-21.43,21.94,1
2372,37.63,-10.43,-14.26,1
2373,37.64,-15.42,-39.85,1
2374,37.65,-15.64,7.15,1
2375,37.67,-5.03,-32.23,1
2376,37.68,-17.73,-11.67,1
2377,37.69,6.22,12.05,1
2378,37.71,-5.49,-17.02,1
2379,37.72,-2.79,-26.8,1
2380,37.73,-12.47,15.5,1
2381,37.75,-1.55,-2.2,1
2382,37.76,-5.97,4.49,1
2383,37.77,3.87,-23.5,1
2384,37.79,-7.14,-40.08,1
2385,37.8,14.63,16.73,1
2386,37.81,13.14,-1.03,1
2387,37.83,22.67,-11.73,1
2388,37.84,17.69,20.47,1
